row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2022-07-05,AAPL,,,,,,,2.22,,1,,,,,,,,,,0.6504,2022-07-05T18:35:00+00:00,361,615
trade,2022-07-05,NVDA,Long,2022-07-05T13:43:00+00:00,2022-07-05T15:44:00+00:00,142.1176,145.5312,2.11,7.21,0.024020,7260000,MaxHoldTimeout,0.4457,0.3406,0.4781,0.3254,0.6755,0.4796,-0.0122,1.0000,,,
summary,2022-07-05,NVDA,,,,,,,7.21,,1,,,,,,,,,,0.8955,2022-07-05T14:38:00+00:00,383,610
trade,2022-07-05,MSFT,Long,2022-07-05T13:49:00+00:00,2022-07-05T15:06:00+00:00,256.7570,256.2481,1.17,-0.59,-0.001982,4620000,MaxHoldTimeout,0.4398,0.0000,0.5596,0.2628,0.7538,-0.5545,-0.2127,-0.0642,,,
summary,2022-07-05,MSFT,,,,,,,-0.59,,1,,,,,,,,,,0.6584,2022-07-05T14:38:00+00:00,338,498
trade,2022-07-06,SPY,Long,2022-07-06T14:41:00+00:00,2022-07-06T15:03:00+00:00,381.4894,380.7607,0.79,-0.57,-0.001910,1320000,ScoreExit,0.1132,-0.1581,-0.4814,0.0583,0.4213,-0.5562,-0.3540,0.3664,,,
summary,2022-07-06,SPY,,,,,,,-0.57,,1,,,,,,,,,,0.6693,2022-07-05T16:24:00+00:00,939,1553
trade,2022-07-06,QQQ,Long,2022-07-06T14:26:00+00:00,2022-07-06T15:42:00+00:00,286.8710,285.8192,1.05,-1.10,-0.003666,4560000,MaxHoldTimeout,0.1639,-0.1210,-0.0675,0.0091,0.5505,-0.3916,-0.3599,0.4470,,,
summary,2022-07-06,QQQ,,,,,,,-1.10,,1,,,,,,,,,,0.7272,2022-07-05T14:38:00+00:00,1089,1590
trade,2022-07-06,AAPL,Long,2022-07-06T14:26:00+00:00,2022-07-06T15:06:00+00:00,142.7178,141.7874,2.11,-1.96,-0.006519,2400000,ScoreExit,0.1644,-0.1523,-0.3624,0.0440,0.5808,-0.4597,-0.4216,0.4889,,,
summary,2022-07-06,AAPL,,,,,,,-1.96,,1,,,,,,,,,,0.6504,2022-07-05T18:35:00+00:00,984,1382
trade,2022-07-06,NVDA,Long,2022-07-06T13:56:00+00:00,2022-07-06T15:33:00+00:00,149.3898,149.3002,2.01,-0.18,-0.000600,5820000,MaxHoldTimeout,0.2926,-0.0602,-0.0449,0.1454,0.6994,-0.5856,-0.2901,0.5746,,,
summary,2022-07-06,NVDA,,,,,,,-0.18,,1,,,,,,,,,,0.8955,2022-07-05T14:38:00+00:00,1051,1367
trade,2022-07-06,MSFT,Long,2022-07-06T14:36:00+00:00,2022-07-06T15:52:00+00:00,264.4893,263.7159,1.13,-0.88,-0.002924,4560000,MaxHoldTimeout,0.1698,0.1720,-0.3417,0.0333,0.6133,0.5094,-0.0650,0.5334,,,
summary,2022-07-06,MSFT,,,,,,,-0.88,,1,,,,,,,,,,0.6584,2022-07-05T14:38:00+00:00,821,1063
summary,2022-07-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6693,2022-07-05T16:24:00+00:00,1647,2383
trade,2022-07-07,QQQ,Long,2022-07-07T14:45:00+00:00,2022-07-07T15:56:00+00:00,292.6588,293.4369,1.03,0.80,0.002659,4260000,SessionClose,0.2353,0.4304,0.2784,0.0719,0.5479,0.5062,0.3452,0.5756,,,
summary,2022-07-07,QQQ,,,,,,,0.80,,1,,,,,,,,,,0.7272,2022-07-05T14:38:00+00:00,1851,2450
summary,2022-07-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6504,2022-07-05T18:35:00+00:00,1636,2146
trade,2022-07-07,NVDA,Long,2022-07-07T14:39:00+00:00,2022-07-07T15:56:00+00:00,155.6800,157.1778,1.93,2.89,0.009621,4620000,SessionClose,0.2161,0.5195,-0.1969,0.0170,0.7520,0.3737,0.4180,0.7710,,,
summary,2022-07-07,NVDA,,,,,,,2.89,,1,,,,,,,,,,0.8955,2022-07-05T14:38:00+00:00,1732,2084
trade,2022-07-07,MSFT,Long,2022-07-07T13:51:00+00:00,2022-07-07T15:21:00+00:00,267.0751,267.9346,1.12,0.97,0.003218,5400000,ScoreExit,0.4478,-0.1172,0.5364,0.4627,0.3885,-0.5176,-0.3046,0.3911,,,
summary,2022-07-07,MSFT,,,,,,,0.97,,1,,,,,,,,,,0.6584,2022-07-05T14:38:00+00:00,1231,1616
trade,2022-07-08,SPY,Long,2022-07-08T14:41:00+00:00,2022-07-08T15:46:00+00:00,389.5168,389.5082,0.77,-0.01,-0.000022,3900000,ScoreExit,0.4147,-0.1017,0.0198,0.5348,0.3062,-0.5634,-0.2305,0.3100,,,
summary,2022-07-08,SPY,,,,,,,-0.01,,1,,,,,,,,,,0.8291,2022-07-05T14:38:00+00:00,2295,2958
trade,2022-07-08,QQQ,Long,2022-07-08T14:01:00+00:00,2022-07-08T15:56:00+00:00,291.3974,295.7862,1.03,4.52,0.015061,6900000,SessionClose,0.1662,0.2264,-0.5166,0.1344,0.4575,0.3729,0.0899,0.4506,,,
summary,2022-07-08,QQQ,,,,,,,4.52,,1,,,,,,,,,,0.9041,2022-07-05T14:38:00+00:00,2510,3013
trade,2022-07-08,AAPL,Long,2022-07-08T14:03:00+00:00,2022-07-08T15:56:00+00:00,146.0288,147.0959,2.06,2.20,0.007307,6780000,SessionClose,0.3808,0.2263,0.4784,0.3619,0.3861,0.3976,0.1035,0.4150,,,
summary,2022-07-08,AAPL,,,,,,,2.20,,1,,,,,,,,,,0.8972,2022-07-05T14:37:00+00:00,2202,2683
trade,2022-07-08,NVDA,Long,2022-07-08T14:01:00+00:00,2022-07-08T15:56:00+00:00,153.9512,158.6274,1.95,9.12,0.030375,6900000,SessionClose,0.1355,0.2131,-0.5876,0.0703,0.5070,0.2615,0.0010,0.6209,,,
summary,2022-07-08,NVDA,,,,,,,9.12,,1,,,,,,,,,,0.9600,2022-07-05T14:41:00+00:00,2292,2609
summary,2022-07-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8990,2022-07-05T14:38:00+00:00,1608,2060
summary,2022-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9440,2022-07-08T14:45:00+00:00,294,1136
summary,2022-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9555,2022-07-08T15:02:00+00:00,381,1165
summary,2022-07-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-08T13:41:00+00:00,412,1111
summary,2022-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-08T13:33:00+00:00,537,1029
summary,2022-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9578,2022-07-08T15:01:00+00:00,486,911
trade,2022-07-12,SPY,Long,2022-07-12T13:38:00+00:00,2022-07-12T13:59:00+00:00,385.9307,384.1897,0.78,-1.35,-0.004511,1260000,ScoreExit,0.4514,-0.1136,0.6018,0.5001,0.3040,-0.5566,-0.1747,0.1562,,,
summary,2022-07-12,SPY,,,,,,,-1.35,,1,,,,,,,,,,0.7461,2022-07-11T09:14:00+00:00,552,1494
summary,2022-07-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6090,2022-07-11T17:39:00+00:00,652,1556
summary,2022-07-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6513,2022-07-11T09:38:00+00:00,900,1370
trade,2022-07-12,NVDA,Long,2022-07-12T13:39:00+00:00,2022-07-12T13:46:00+00:00,153.8311,152.8691,1.95,-1.88,-0.006254,420000,ScoreExit,0.4291,-0.1065,0.3725,0.5245,0.2571,-0.4072,-0.2382,0.2571,,,
summary,2022-07-12,NVDA,,,,,,,-1.88,,1,,,,,,,,,,0.6140,2022-07-11T17:24:00+00:00,537,1285
summary,2022-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6761,2022-07-11T11:07:00+00:00,417,1021
summary,2022-07-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7461,2022-07-11T09:14:00+00:00,674,2315
trade,2022-07-13,QQQ,Long,2022-07-13T14:50:00+00:00,2022-07-13T15:26:00+00:00,286.8410,285.5093,1.05,-1.39,-0.004643,2160000,ScoreExit,0.4170,-0.1286,0.2853,0.5864,0.1221,-0.5789,-0.1196,0.0037,,,
summary,2022-07-13,QQQ,,,,,,,-1.39,,1,,,,,,,,,,0.6090,2022-07-11T17:39:00+00:00,884,2398
summary,2022-07-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6513,2022-07-11T09:38:00+00:00,1312,2099
trade,2022-07-13,NVDA,Long,2022-07-13T14:01:00+00:00,2022-07-13T15:35:00+00:00,148.6296,151.1097,2.02,5.00,0.016686,5640000,ScoreExit,0.3892,-0.1088,-0.0244,0.5210,0.2635,-0.5751,-0.2330,0.2951,,,
summary,2022-07-13,NVDA,,,,,,,5.00,,1,,,,,,,,,,0.7437,2022-07-13T14:44:00+00:00,842,1958
summary,2022-07-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6761,2022-07-11T11:07:00+00:00,583,1678
summary,2022-07-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5881,2022-07-11T17:39:00+00:00,488,2991
summary,2022-07-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6849,2022-07-11T14:41:00+00:00,750,3006
summary,2022-07-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9544,2022-07-11T14:40:00+00:00,1385,2650
summary,2022-07-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7878,2022-07-11T14:39:00+00:00,1217,2494
summary,2022-07-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9571,2022-07-11T14:41:00+00:00,715,2170
trade,2022-07-15,SPY,Long,2022-07-15T14:04:00+00:00,2022-07-15T15:56:00+00:00,382.5597,384.1597,0.78,1.25,0.004182,6720000,SessionClose,0.2817,-0.0451,0.0805,0.2230,0.4662,-0.4064,-0.2314,0.4480,,,
summary,2022-07-15,SPY,,,,,,,1.25,,1,,,,,,,,,,0.7124,2022-07-12T13:37:00+00:00,1141,2970
summary,2022-07-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7224,2022-07-12T13:38:00+00:00,1347,3004
summary,2022-07-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-12T13:36:00+00:00,1513,2676
trade,2022-07-15,NVDA,Long,2022-07-15T14:04:00+00:00,2022-07-15T15:31:00+00:00,156.1168,155.7982,1.92,-0.61,-0.002041,5220000,MaxHoldTimeout,0.1577,0.1133,0.0949,0.0400,0.4139,-0.5584,0.0960,0.3718,,,
summary,2022-07-15,NVDA,,,,,,,-0.61,,1,,,,,,,,,,0.9850,2022-07-12T13:41:00+00:00,1618,2521
summary,2022-07-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5583,2022-07-15T13:35:00+00:00,895,2225
trade,2022-07-18,SPY,Long,2022-07-18T14:32:00+00:00,2022-07-18T15:56:00+00:00,387.9813,388.1085,0.77,0.10,0.000328,5040000,SessionClose,0.1694,0.3228,0.1100,0.0438,0.4405,0.2469,0.2694,0.4548,,,
summary,2022-07-18,SPY,,,,,,,0.10,,1,,,,,,,,,,0.7217,2022-07-15T15:02:00+00:00,792,1154
trade,2022-07-18,QQQ,Long,2022-07-18T14:32:00+00:00,2022-07-18T15:56:00+00:00,294.8734,295.6763,1.02,0.82,0.002723,5040000,SessionClose,0.2113,0.4280,0.1332,0.0836,0.4927,0.3952,0.3777,0.5394,,,
summary,2022-07-18,QQQ,,,,,,,0.82,,1,,,,,,,,,,0.7166,2022-07-15T14:00:00+00:00,811,1163
trade,2022-07-18,AAPL,Long,2022-07-18T14:26:00+00:00,2022-07-18T15:56:00+00:00,150.8802,151.3218,1.99,0.88,0.002926,5400000,SessionClose,0.1590,0.3921,-0.3354,0.0682,0.5055,0.5017,0.3080,0.5238,,,
summary,2022-07-18,AAPL,,,,,,,0.88,,1,,,,,,,,,,0.7998,2022-07-15T13:32:00+00:00,512,1103
summary,2022-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-15T13:35:00+00:00,766,1112
summary,2022-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-15T13:35:00+00:00,349,944
summary,2022-07-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5009,2022-07-18T09:22:00+00:00,689,1515
trade,2022-07-19,QQQ,Long,2022-07-19T14:02:00+00:00,2022-07-19T15:56:00+00:00,293.0529,295.7063,1.02,2.72,0.009054,6840000,SessionClose,0.1912,0.2990,0.1835,0.0537,0.4687,0.3932,0.1422,0.5810,,,
summary,2022-07-19,QQQ,,,,,,,2.72,,1,,,,,,,,,,0.5696,2022-07-18T08:28:00+00:00,717,1562
trade,2022-07-19,AAPL,Long,2022-07-19T14:39:00+00:00,2022-07-19T15:56:00+00:00,148.5011,149.7101,2.02,2.44,0.008141,4620000,SessionClose,0.3519,0.1846,0.4320,0.3722,0.2845,0.1788,0.0119,0.5319,,,
summary,2022-07-19,AAPL,,,,,,,2.44,,1,,,,,,,,,,0.5397,2022-07-19T15:07:00+00:00,510,1457
trade,2022-07-19,NVDA,Long,2022-07-19T14:32:00+00:00,2022-07-19T15:56:00+00:00,164.1263,166.7150,1.83,4.74,0.015772,5040000,SessionClose,0.2554,0.3451,0.3978,0.0679,0.5830,0.0720,0.1300,0.8663,,,
summary,2022-07-19,NVDA,,,,,,,4.74,,1,,,,,,,,,,0.9436,2022-07-18T08:18:00+00:00,869,1412
trade,2022-07-19,MSFT,Long,2022-07-19T14:55:00+00:00,2022-07-19T15:56:00+00:00,257.0121,257.3678,1.17,0.42,0.001384,3660000,SessionClose,0.3679,0.1913,0.3187,0.4186,0.2830,0.4157,0.0522,0.3947,,,
summary,2022-07-19,MSFT,,,,,,,0.42,,1,,,,,,,,,,0.7113,2022-07-18T08:29:00+00:00,444,1106
trade,2022-07-20,SPY,Long,2022-07-20T14:06:00+00:00,2022-07-20T15:56:00+00:00,391.4723,395.5463,0.77,3.12,0.010407,6600000,SessionClose,0.1101,0.1927,-0.4040,0.0378,0.4262,0.1859,0.0814,0.4175,,,
summary,2022-07-20,SPY,,,,,,,3.12,,1,,,,,,,,,,0.5183,2022-07-20T14:52:00+00:00,1315,2357
trade,2022-07-20,QQQ,Long,2022-07-20T14:01:00+00:00,2022-07-20T15:56:00+00:00,298.9196,303.6439,1.00,4.74,0.015804,6900000,SessionClose,0.1473,0.1994,-0.2943,0.0320,0.5250,0.1453,0.0522,0.5118,,,
summary,2022-07-20,QQQ,,,,,,,4.74,,1,,,,,,,,,,0.5696,2022-07-18T08:28:00+00:00,1421,2479
trade,2022-07-20,AAPL,Long,2022-07-20T14:03:00+00:00,2022-07-20T15:56:00+00:00,151.3704,153.1790,1.98,3.59,0.011948,6780000,SessionClose,0.2047,0.0877,0.1883,0.0529,0.5137,-0.0419,-0.0891,0.4846,,,
summary,2022-07-20,AAPL,,,,,,,3.59,,1,,,,,,,,,,0.5397,2022-07-19T15:07:00+00:00,1154,2275
trade,2022-07-20,NVDA,Long,2022-07-20T13:41:00+00:00,2022-07-20T15:42:00+00:00,170.9530,176.5720,1.76,9.88,0.032869,7260000,MaxHoldTimeout,0.4796,0.0762,0.5748,0.5193,0.3684,-0.5448,-0.1332,0.7020,,,
summary,2022-07-20,NVDA,,,,,,,9.88,,1,,,,,,,,,,0.9436,2022-07-18T08:18:00+00:00,1556,2240
trade,2022-07-20,MSFT,Long,2022-07-20T14:01:00+00:00,2022-07-20T15:56:00+00:00,260.4731,263.4559,1.15,3.43,0.011452,6900000,SessionClose,0.1551,0.3293,-0.0469,0.0237,0.4851,-0.1510,0.3255,0.4968,,,
summary,2022-07-20,MSFT,,,,,,,3.43,,1,,,,,,,,,,0.7113,2022-07-18T08:29:00+00:00,930,1744
summary,2022-07-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5188,2022-07-20T14:52:00+00:00,1801,2962
summary,2022-07-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6314,2022-07-18T14:01:00+00:00,1974,3082
summary,2022-07-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7778,2022-07-18T14:01:00+00:00,1673,2834
summary,2022-07-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-18T13:32:00+00:00,2040,2795
summary,2022-07-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8528,2022-07-18T13:37:00+00:00,1357,2284
summary,2022-07-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9569,2022-07-19T14:51:00+00:00,2145,2927
trade,2022-07-22,QQQ,Long,2022-07-22T13:49:00+00:00,2022-07-22T13:56:00+00:00,307.0271,306.3531,0.98,-0.66,-0.002195,420000,ScoreExit,0.3509,-0.1363,0.2887,0.3966,0.2803,-0.5248,-0.2798,0.2803,,,
summary,2022-07-22,QQQ,,,,,,,-0.66,,1,,,,,,,,,,0.9578,2022-07-19T14:51:00+00:00,2270,3075
summary,2022-07-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9567,2022-07-19T14:49:00+00:00,2214,2802
summary,2022-07-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9583,2022-07-19T14:48:00+00:00,2000,2813
summary,2022-07-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9576,2022-07-19T14:51:00+00:00,1578,2317
summary,2022-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5309,2022-07-22T13:39:00+00:00,342,1139
summary,2022-07-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8697,2022-07-22T13:50:00+00:00,101,1155
summary,2022-07-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7076,2022-07-22T13:50:00+00:00,150,1106
summary,2022-07-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6617,2022-07-22T14:54:00+00:00,248,1058
summary,2022-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6420,2022-07-22T13:51:00+00:00,99,966
summary,2022-07-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8033,2022-07-25T09:21:00+00:00,394,1526
summary,2022-07-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7913,2022-07-25T09:22:00+00:00,265,1534
summary,2022-07-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8420,2022-07-25T09:39:00+00:00,221,1441
summary,2022-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8846,2022-07-25T08:42:00+00:00,374,1262
summary,2022-07-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7743,2022-07-25T10:02:00+00:00,368,1128
summary,2022-07-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8033,2022-07-25T09:21:00+00:00,978,2395
summary,2022-07-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7913,2022-07-25T09:22:00+00:00,890,2439
trade,2022-07-27,AAPL,Long,2022-07-27T13:42:00+00:00,2022-07-27T15:18:00+00:00,153.6411,154.0838,1.95,0.86,0.002881,5760000,ScoreExit,0.4489,-0.1087,0.5467,0.4550,0.4041,-0.3563,-0.2859,0.3281,,,
summary,2022-07-27,AAPL,,,,,,,0.86,,1,,,,,,,,,,0.8420,2022-07-25T09:39:00+00:00,823,2266
trade,2022-07-27,NVDA,Long,2022-07-27T14:58:00+00:00,2022-07-27T15:56:00+00:00,174.4673,173.1430,1.72,-2.28,-0.007590,3480000,SessionClose,0.2719,0.0324,0.1759,0.1132,0.6213,-0.0115,-0.2341,0.5799,,,
summary,2022-07-27,NVDA,,,,,,,-2.28,,1,,,,,,,,,,0.8846,2022-07-25T08:42:00+00:00,954,2046
summary,2022-07-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9329,2022-07-26T22:08:00+00:00,1031,1983
trade,2022-07-28,SPY,Long,2022-07-28T14:44:00+00:00,2022-07-28T15:56:00+00:00,399.5248,403.9438,0.75,3.32,0.011061,4320000,SessionClose,0.1762,0.1530,-0.0651,0.0984,0.4120,-0.1289,0.0244,0.5040,,,
summary,2022-07-28,SPY,,,,,,,3.32,,1,,,,,,,,,,0.5633,2022-07-27T19:04:00+00:00,1550,2964
summary,2022-07-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5754,2022-07-27T18:44:00+00:00,1471,3049
summary,2022-07-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5896,2022-07-25T13:32:00+00:00,1354,2860
trade,2022-07-28,NVDA,Long,2022-07-28T14:46:00+00:00,2022-07-28T15:56:00+00:00,175.0374,179.1412,1.72,7.04,0.023446,4200000,SessionClose,0.1590,0.2058,-0.0291,0.0468,0.4459,0.0349,0.0376,0.5992,,,
summary,2022-07-28,NVDA,,,,,,,7.04,,1,,,,,,,,,,0.9315,2022-07-25T13:46:00+00:00,1634,2588
trade,2022-07-28,MSFT,Long,2022-07-28T14:44:00+00:00,2022-07-28T15:56:00+00:00,270.7562,274.3427,1.11,3.98,0.013246,4320000,SessionClose,0.2966,0.0927,-0.3122,0.2351,0.6225,-0.0055,-0.1385,0.5879,,,
summary,2022-07-28,MSFT,,,,,,,3.98,,1,,,,,,,,,,0.9742,2022-07-26T22:08:00+00:00,1428,2476
trade,2022-07-29,SPY,Long,2022-07-29T13:45:00+00:00,2022-07-29T15:01:00+00:00,408.6075,409.4521,0.74,0.62,0.002067,4560000,ScoreExit,0.3762,-0.1142,0.4913,0.3519,0.3864,-0.4796,-0.2885,0.3564,,,
summary,2022-07-29,SPY,,,,,,,0.62,,1,,,,,,,,,,0.6193,2022-07-26T22:09:00+00:00,2099,2953
trade,2022-07-29,QQQ,Long,2022-07-29T13:50:00+00:00,2022-07-29T14:58:00+00:00,312.8488,312.9820,0.96,0.13,0.000426,4080000,ScoreExit,0.3542,-0.1025,0.4077,0.3450,0.3549,-0.5841,-0.2365,0.3258,,,
summary,2022-07-29,QQQ,,,,,,,0.13,,1,,,,,,,,,,0.6700,2022-07-26T22:09:00+00:00,2203,3080
trade,2022-07-29,AAPL,Long,2022-07-29T13:36:00+00:00,2022-07-29T15:22:00+00:00,159.9030,162.0814,1.88,4.09,0.013623,6360000,ScoreExit,0.1986,-0.1565,-0.6022,0.1695,0.5239,-0.3509,-0.4506,0.4967,,,
summary,2022-07-29,AAPL,,,,,,,4.09,,1,,,,,,,,,,0.7518,2022-07-28T20:38:00+00:00,2251,2968
trade,2022-07-29,NVDA,Long,2022-07-29T14:04:00+00:00,2022-07-29T14:58:00+00:00,179.9490,178.7814,1.67,-1.95,-0.006488,3240000,ScoreExit,0.4000,-0.1242,0.2705,0.5000,0.2432,-0.5796,-0.2321,0.2432,,,
summary,2022-07-29,NVDA,,,,,,,-1.95,,1,,,,,,,,,,0.8857,2022-07-26T13:56:00+00:00,1841,2659
trade,2022-07-29,MSFT,Long,2022-07-29T13:33:00+00:00,2022-07-29T15:21:00+00:00,277.8483,277.9416,1.08,0.10,0.000336,6480000,ScoreExit,0.2293,-0.2078,0.1170,0.0903,0.5449,-0.4784,-0.5102,0.4870,,,
summary,2022-07-29,MSFT,,,,,,,0.10,,1,,,,,,,,,,0.9972,2022-07-26T22:08:00+00:00,1892,2589
trade,2022-08-01,SPY,Long,2022-08-01T14:06:00+00:00,2022-08-01T14:29:00+00:00,412.3987,410.1619,0.73,-1.63,-0.005424,1380000,ScoreExit,0.4673,-0.1006,0.5592,0.5065,0.3583,-0.5330,-0.0934,0.0291,,,
summary,2022-08-01,SPY,,,,,,,-1.63,,1,,,,,,,,,,0.8733,2022-07-29T14:27:00+00:00,694,1101
trade,2022-08-01,QQQ,Long,2022-08-01T13:46:00+00:00,2022-08-01T15:47:00+00:00,314.9395,317.9296,0.95,2.85,0.009494,7260000,MaxHoldTimeout,0.3954,0.3077,0.4794,0.3810,0.3964,0.5692,0.1220,0.5920,,,
summary,2022-08-01,QQQ,,,,,,,2.85,,1,,,,,,,,,,0.9514,2022-07-29T14:44:00+00:00,832,1126
trade,2022-08-01,AAPL,Long,2022-08-01T13:43:00+00:00,2022-08-01T15:44:00+00:00,162.7188,162.9111,1.84,0.35,0.001182,7260000,MaxHoldTimeout,0.4527,0.1408,0.5271,0.4750,0.3834,0.1757,-0.0493,0.5094,,,
summary,2022-08-01,AAPL,,,,,,,0.35,,1,,,,,,,,,,1.0000,2022-07-29T13:40:00+00:00,564,1098
summary,2022-08-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-29T13:31:00+00:00,798,1021
trade,2022-08-01,MSFT,Long,2022-08-01T14:51:00+00:00,2022-08-01T15:56:00+00:00,280.2591,280.1410,1.07,-0.13,-0.000421,3900000,SessionClose,0.4538,-0.0337,0.4914,0.5194,0.3099,-0.4835,-0.1163,0.2814,,,
summary,2022-08-01,MSFT,,,,,,,-0.13,,1,,,,,,,,,,0.8985,2022-07-29T14:27:00+00:00,451,950
trade,2022-08-02,SPY,Long,2022-08-02T14:55:00+00:00,2022-08-02T15:56:00+00:00,411.3884,410.6417,0.73,-0.54,-0.001815,3660000,SessionClose,0.4552,0.0580,0.5589,0.5146,0.3020,-0.2245,0.0013,0.2656,,,
summary,2022-08-02,SPY,,,,,,,-0.54,,1,,,,,,,,,,0.6918,2022-08-01T09:34:00+00:00,521,1454
trade,2022-08-02,QQQ,Long,2022-08-02T14:53:00+00:00,2022-08-02T15:56:00+00:00,315.8697,315.6303,0.95,-0.23,-0.000758,3780000,SessionClose,0.4749,0.1558,0.5614,0.5218,0.3522,0.0723,0.0611,0.3730,,,
summary,2022-08-02,QQQ,,,,,,,-0.23,,1,,,,,,,,,,0.7021,2022-08-01T14:05:00+00:00,657,1510
summary,2022-08-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6645,2022-08-01T13:48:00+00:00,348,1388
trade,2022-08-02,NVDA,Long,2022-08-02T13:36:00+00:00,2022-08-02T14:06:00+00:00,182.7698,182.5902,1.64,-0.30,-0.000983,1800000,ScoreExit,0.3724,-0.1133,0.0929,0.5686,0.0731,-0.3901,-0.2477,0.2478,,,
trade,2022-08-02,NVDA,Long,2022-08-02T14:51:00+00:00,2022-08-02T15:56:00+00:00,184.9259,185.3087,1.62,0.62,0.002070,3900000,SessionClose,0.5779,0.2584,0.6135,0.5992,0.5234,-0.2203,0.1484,0.6380,,,
summary,2022-08-02,NVDA,,,,,,,0.33,,2,,,,,,,,,,0.8670,2022-08-01T14:13:00+00:00,699,1248
summary,2022-08-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6680,2022-08-01T14:53:00+00:00,265,1058
summary,2022-08-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6918,2022-08-01T09:34:00+00:00,964,2274
trade,2022-08-03,QQQ,Long,2022-08-03T13:32:00+00:00,2022-08-03T15:33:00+00:00,316.7300,320.4588,0.95,3.53,0.011773,7260000,MaxHoldTimeout,0.3647,0.3016,0.3622,0.3671,0.3608,0.0075,0.2627,0.4776,,,
summary,2022-08-03,QQQ,,,,,,,3.53,,1,,,,,,,,,,0.7021,2022-08-01T14:05:00+00:00,1179,2366
trade,2022-08-03,AAPL,Long,2022-08-03T13:36:00+00:00,2022-08-03T15:37:00+00:00,162.0101,164.4357,1.85,4.49,0.014972,7260000,MaxHoldTimeout,0.4304,0.2835,0.5004,0.4415,0.3849,-0.3361,0.2577,0.5415,,,
summary,2022-08-03,AAPL,,,,,,,4.49,,1,,,,,,,,,,0.6645,2022-08-01T13:48:00+00:00,840,2168
