row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2025-04-01,MSFT,,,,,,,3.69,,1,,,,,,,,,,0.6948,2025-03-31T15:53:00+00:00,786,1181
trade,2025-04-02,SPY,Long,2025-04-02T13:44:00+00:00,2025-04-02T15:45:00+00:00,558.4925,562.1863,0.54,1.99,0.006614,7260000,MaxHoldTimeout,0.3544,-0.0321,0.3483,0.5030,0.0592,-0.5379,-0.0922,0.2568,,,
summary,2025-04-02,SPY,,,,,,,1.99,,1,,,,,,,,,,0.6313,2025-03-31T18:31:00+00:00,1479,2397
trade,2025-04-02,QQQ,Long,2025-04-02T13:43:00+00:00,2025-04-02T15:13:00+00:00,469.9559,472.5732,0.64,1.67,0.005569,5400000,ScoreExit,0.4166,-0.0559,0.2111,0.5726,0.1730,-0.4546,-0.1609,0.2871,,,
summary,2025-04-02,QQQ,,,,,,,1.67,,1,,,,,,,,,,0.6413,2025-03-31T18:31:00+00:00,1666,2508
summary,2025-04-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1559,2054
trade,2025-04-02,NVDA,Long,2025-04-02T13:48:00+00:00,2025-04-02T15:14:00+00:00,109.0527,108.9973,2.75,-0.15,-0.000508,5160000,MaxHoldTimeout,0.4336,-0.0198,0.2924,0.5739,0.2001,-0.5197,-0.1225,0.3524,,,
summary,2025-04-02,NVDA,,,,,,,-0.15,,1,,,,,,,,,,0.7375,2025-03-31T18:39:00+00:00,1807,2639
trade,2025-04-02,MSFT,Long,2025-04-02T13:42:00+00:00,2025-04-02T15:11:00+00:00,380.9292,381.3855,0.79,0.36,0.001198,5340000,ScoreExit,0.4318,-0.0810,0.3157,0.5341,0.2659,-0.1400,-0.2273,0.2312,,,
summary,2025-04-02,MSFT,,,,,,,0.36,,1,,,,,,,,,,0.6948,2025-03-31T15:53:00+00:00,1197,1753
summary,2025-04-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8585,2025-03-31T15:02:00+00:00,1529,3049
summary,2025-04-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8237,2025-03-31T14:08:00+00:00,1715,3139
summary,2025-04-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9274,2025-03-31T15:00:00+00:00,1370,2766
summary,2025-04-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8977,2025-03-31T14:01:00+00:00,1918,3269
summary,2025-04-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7182,2025-03-31T15:53:00+00:00,1307,2402
summary,2025-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9564,2025-04-01T15:01:00+00:00,754,3109
summary,2025-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2025-04-01T14:54:00+00:00,832,3165
summary,2025-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9422,2025-04-01T13:45:00+00:00,735,2943
summary,2025-04-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9547,2025-04-01T14:54:00+00:00,1021,3269
summary,2025-04-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9576,2025-04-01T14:42:00+00:00,858,2547
trade,2025-04-07,SPY,Long,2025-04-07T14:11:00+00:00,2025-04-07T15:11:00+00:00,502.5357,502.8241,0.16,0.04,0.000574,3600000,ScoreExit,0.7471,-0.1492,0.7207,0.9583,0.3333,-0.5360,-0.3260,0.3333,,,
summary,2025-04-07,SPY,,,,,,,0.04,,1,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,415,1347
trade,2025-04-07,QQQ,Long,2025-04-07T13:56:00+00:00,2025-04-07T15:11:00+00:00,412.8788,423.4779,0.31,3.28,0.025671,4500000,ScoreExit,0.5252,-0.1565,0.6645,0.5980,0.3333,-0.4141,-0.3736,0.3637,,,
summary,2025-04-07,QQQ,,,,,,,3.28,,1,,,,,,,,,,0.9735,2025-04-07T14:13:00+00:00,448,1334
trade,2025-04-07,AAPL,Long,2025-04-07T14:11:00+00:00,2025-04-07T14:36:00+00:00,184.0402,180.7708,0.89,-2.90,-0.017765,1500000,ScoreExit,0.5947,-0.1194,0.6721,0.8552,0.0479,-0.6637,-0.1122,0.0479,,,
summary,2025-04-07,AAPL,,,,,,,-2.90,,1,,,,,,,,,,1.0000,2025-04-04T13:30:00+00:00,167,1331
trade,2025-04-07,NVDA,Long,2025-04-07T13:51:00+00:00,2025-04-07T15:24:00+00:00,89.8319,94.0068,3.34,13.96,0.046474,5580000,ScoreExit,0.5742,-0.1224,0.6909,0.6752,0.3333,-0.6133,-0.3410,0.4785,,,
summary,2025-04-07,NVDA,,,,,,,13.96,,1,,,,,,,,,,0.9613,2025-04-07T14:13:00+00:00,533,1351
trade,2025-04-07,MSFT,Long,2025-04-07T14:11:00+00:00,2025-04-07T15:11:00+00:00,357.5822,358.1075,0.29,0.15,0.001469,3600000,ScoreExit,0.7035,-0.1400,0.7440,0.8819,0.3333,-0.1905,-0.3682,0.3333,,,
summary,2025-04-07,MSFT,,,,,,,0.15,,1,,,,,,,,,,0.9377,2025-04-04T13:46:00+00:00,460,1238
summary,2025-04-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,1146,1668
trade,2025-04-08,QQQ,Long,2025-04-08T14:01:00+00:00,2025-04-08T14:54:00+00:00,441.1073,438.9933,0.54,-1.15,-0.004793,3180000,ScoreExit,0.5989,-0.0517,0.5455,0.5066,0.8014,-0.5708,-0.3918,0.8014,,,
summary,2025-04-08,QQQ,,,,,,,-1.15,,1,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1194,1667
trade,2025-04-08,AAPL,Long,2025-04-08T14:09:00+00:00,2025-04-08T14:56:00+00:00,189.3618,187.0214,1.59,-3.71,-0.012359,2820000,ScoreExit,0.6295,-0.1330,0.5387,0.5618,0.7953,-0.5812,-0.5225,0.7953,,,
summary,2025-04-08,AAPL,,,,,,,-3.71,,1,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1008,1650
trade,2025-04-08,NVDA,Long,2025-04-08T13:51:00+00:00,2025-04-08T14:54:00+00:00,104.0662,103.8718,2.90,-0.56,-0.001868,3780000,ScoreExit,0.5693,-0.0510,-0.0164,0.5506,0.8019,-0.5770,-0.3923,0.8071,,,
summary,2025-04-08,NVDA,,,,,,,-0.56,,1,,,,,,,,,,0.9597,2025-04-07T14:13:00+00:00,1328,1681
summary,2025-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1017,1464
summary,2025-04-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,1430,2625
summary,2025-04-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1487,2625
summary,2025-04-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1354,2606
summary,2025-04-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9597,2025-04-07T14:13:00+00:00,1916,2641
summary,2025-04-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1434,2201
summary,2025-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9994,2025-04-07T14:16:00+00:00,1745,3254
summary,2025-04-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9993,2025-04-07T14:16:00+00:00,1801,3252
trade,2025-04-10,AAPL,Long,2025-04-10T13:36:00+00:00,2025-04-10T14:42:00+00:00,192.5277,192.3773,1.56,-0.23,-0.000782,3960000,ScoreExit,0.5568,-0.0605,0.5899,0.5661,0.5273,-0.4402,-0.1608,0.2665,,,
summary,2025-04-10,AAPL,,,,,,,-0.23,,1,,,,,,,,,,0.9766,2025-04-07T14:13:00+00:00,1736,3232
summary,2025-04-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T13:31:00+00:00,2315,3271
summary,2025-04-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9882,2025-04-07T14:16:00+00:00,1706,2676
summary,2025-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9369,2025-04-09T17:24:00+00:00,1651,3254
trade,2025-04-11,QQQ,Long,2025-04-11T13:51:00+00:00,2025-04-11T14:17:00+00:00,447.8493,447.4107,0.47,-0.21,-0.000979,1560000,ScoreExit,0.3864,-0.0682,-0.1378,0.5200,0.2940,-0.0292,-0.1866,0.1555,,,
summary,2025-04-11,QQQ,,,,,,,-0.21,,1,,,,,,,,,,0.9333,2025-04-09T17:24:00+00:00,1712,3249
trade,2025-04-11,AAPL,Long,2025-04-11T13:41:00+00:00,2025-04-11T15:42:00+00:00,189.8219,194.2167,1.58,6.95,0.023152,7260000,MaxHoldTimeout,0.4789,0.4741,0.4349,0.5103,0.4308,0.3446,0.4265,0.6125,,,
summary,2025-04-11,AAPL,,,,,,,6.95,,1,,,,,,,,,,0.9144,2025-04-08T13:42:00+00:00,1854,3182
trade,2025-04-11,NVDA,Long,2025-04-11T13:51:00+00:00,2025-04-11T14:18:00+00:00,109.4475,109.1872,2.74,-0.71,-0.002378,1620000,ScoreExit,0.4781,-0.0672,-0.3410,0.5573,0.5927,-0.4524,-0.1812,0.2892,,,
summary,2025-04-11,NVDA,,,,,,,-0.71,,1,,,,,,,,,,0.9327,2025-04-08T13:46:00+00:00,2036,3271
summary,2025-04-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-08T13:35:00+00:00,1513,2516
summary,2025-04-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9402,2025-04-11T13:45:00+00:00,1062,1292
summary,2025-04-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9363,2025-04-11T13:45:00+00:00,1020,1272
summary,2025-04-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-11T13:36:00+00:00,1179,1313
summary,2025-04-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-11T13:39:00+00:00,1019,1350
summary,2025-04-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9318,2025-04-11T13:45:00+00:00,748,1017
trade,2025-04-15,SPY,Long,2025-04-15T13:36:00+00:00,2025-04-15T14:17:00+00:00,539.7419,541.7924,0.56,1.14,0.003799,2460000,ScoreExit,0.3781,-0.0689,-0.1072,0.5188,0.2584,-0.3146,-0.2464,0.3679,,,
summary,2025-04-15,SPY,,,,,,,1.14,,1,,,,,,,,,,0.5192,2025-04-15T13:48:00+00:00,660,1587
trade,2025-04-15,QQQ,Long,2025-04-15T13:36:00+00:00,2025-04-15T14:17:00+00:00,458.5825,460.9367,0.65,1.54,0.005134,2460000,ScoreExit,0.3666,-0.0517,-0.3360,0.5182,0.2975,-0.3160,-0.2572,0.4474,,,
summary,2025-04-15,QQQ,,,,,,,1.54,,1,,,,,,,,,,0.5593,2025-04-14T13:24:00+00:00,680,1625
trade,2025-04-15,AAPL,Long,2025-04-15T13:34:00+00:00,2025-04-15T14:50:00+00:00,202.3857,201.7145,1.48,-1.00,-0.003317,4560000,MaxHoldTimeout,0.3506,0.0000,0.3497,0.5086,0.0349,-0.1260,-0.0390,-0.0813,,,
summary,2025-04-15,AAPL,,,,,,,-1.00,,1,,,,,,,,,,0.6325,2025-04-14T12:09:00+00:00,548,1585
trade,2025-04-15,NVDA,Long,2025-04-15T13:32:00+00:00,2025-04-15T14:18:00+00:00,112.0286,111.6113,2.68,-1.12,-0.003725,2760000,ScoreExit,0.5510,-0.1082,0.6239,0.5909,0.4469,-0.5176,-0.2402,0.2921,,,
summary,2025-04-15,NVDA,,,,,,,-1.12,,1,,,,,,,,,,0.6600,2025-04-14T11:13:00+00:00,529,1681
summary,2025-04-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,303,1101
summary,2025-04-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5192,2025-04-15T13:48:00+00:00,660,2504
summary,2025-04-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5593,2025-04-14T13:24:00+00:00,755,2560
summary,2025-04-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6325,2025-04-14T12:09:00+00:00,548,2442
summary,2025-04-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6600,2025-04-14T11:13:00+00:00,560,2641
summary,2025-04-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5709,2025-04-14T08:06:00+00:00,303,1644
summary,2025-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8804,2025-04-14T14:54:00+00:00,636,3106
summary,2025-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7623,2025-04-14T14:54:00+00:00,682,3145
summary,2025-04-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5164,2025-04-14T19:08:00+00:00,475,2918
summary,2025-04-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6671,2025-04-15T13:31:00+00:00,730,3271
summary,2025-04-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9584,2025-04-14T14:50:00+00:00,206,2123
summary,2025-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5744,2025-04-15T14:12:00+00:00,215,2403
summary,2025-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6830,2025-04-15T13:39:00+00:00,193,2408
summary,2025-04-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8599,2025-04-15T13:53:00+00:00,551,2195
summary,2025-04-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-15T13:32:00+00:00,580,2550
summary,2025-04-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9648,2025-04-15T13:40:00+00:00,76,1644
summary,2025-04-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4693,2025-04-21T19:58:00+00:00,113,625
summary,2025-04-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5563,2025-04-21T19:58:00+00:00,135,689
summary,2025-04-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5544,2025-04-21T19:58:00+00:00,90,610
summary,2025-04-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6093,2025-04-21T19:57:00+00:00,75,721
summary,2025-04-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,22,461
summary,2025-04-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5607,2025-04-22T08:00:00+00:00,827,1490
summary,2025-04-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5657,2025-04-22T08:00:00+00:00,872,1579
trade,2025-04-22,AAPL,Long,2025-04-22T13:31:00+00:00,2025-04-22T15:32:00+00:00,196.5790,198.6158,1.53,3.11,0.010361,7260000,MaxHoldTimeout,0.5925,0.1139,0.5103,0.5018,0.8014,-0.5407,-0.1017,0.7634,,,
summary,2025-04-22,AAPL,,,,,,,3.11,,1,,,,,,,,,,0.6505,2025-04-22T14:06:00+00:00,682,1326
summary,2025-04-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6789,2025-04-22T08:00:00+00:00,811,1681
summary,2025-04-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,459,1028
summary,2025-04-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7542,2025-04-22T21:44:00+00:00,1540,2429
summary,2025-04-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7714,2025-04-22T21:42:00+00:00,1622,2524
summary,2025-04-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6929,2025-04-22T21:42:00+00:00,1437,2233
summary,2025-04-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6789,2025-04-22T08:00:00+00:00,1597,2641
trade,2025-04-23,MSFT,Long,2025-04-23T13:56:00+00:00,2025-04-23T15:11:00+00:00,377.7083,378.7713,0.79,0.84,0.002814,4500000,ScoreExit,0.4290,-0.0520,-0.4165,0.5166,0.5356,-0.4206,-0.1923,0.3515,,,
summary,2025-04-23,MSFT,,,,,,,0.84,,1,,,,,,,,,,0.9005,2025-04-21T11:00:00+00:00,1013,1765
trade,2025-04-24,SPY,Long,2025-04-24T14:06:00+00:00,2025-04-24T15:56:00+00:00,539.9369,543.6818,0.56,2.08,0.006936,6600000,SessionClose,0.4670,0.0662,0.4850,0.5013,0.3926,0.5734,-0.1686,0.3666,,,
summary,2025-04-24,SPY,,,,,,,2.08,,1,,,,,,,,,,0.8149,2025-04-22T21:44:00+00:00,2177,3100
trade,2025-04-24,QQQ,Long,2025-04-24T13:51:00+00:00,2025-04-24T15:52:00+00:00,459.2757,463.3959,0.65,2.69,0.008971,7260000,MaxHoldTimeout,0.4980,0.2259,0.5300,0.5201,0.4430,0.0765,0.1394,0.4487,,,
summary,2025-04-24,QQQ,,,,,,,2.69,,1,,,,,,,,,,0.8425,2025-04-22T21:42:00+00:00,2264,3173
summary,2025-04-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7476,2025-04-22T21:42:00+00:00,2025,2807
trade,2025-04-24,NVDA,Long,2025-04-24T13:56:00+00:00,2025-04-24T15:56:00+00:00,104.3163,105.6583,2.88,3.86,0.012865,7200000,SessionClose,0.5021,0.1134,-0.0516,0.5115,0.6677,0.5317,-0.1911,0.5828,,,
summary,2025-04-24,NVDA,,,,,,,3.86,,1,,,,,,,,,,0.7575,2025-04-22T21:29:00+00:00,2269,3270
trade,2025-04-24,MSFT,Long,2025-04-24T13:41:00+00:00,2025-04-24T15:42:00+00:00,377.7183,383.7099,0.79,4.76,0.015863,7260000,MaxHoldTimeout,0.5217,0.0662,0.5468,0.5143,0.5283,0.3474,-0.2002,0.5053,,,
summary,2025-04-24,MSFT,,,,,,,4.76,,1,,,,,,,,,,0.7893,2025-04-22T21:41:00+00:00,1450,2271
summary,2025-04-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9557,2025-04-22T15:01:00+00:00,2384,3137
summary,2025-04-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9545,2025-04-22T15:01:00+00:00,2512,3224
trade,2025-04-25,AAPL,Long,2025-04-25T13:36:00+00:00,2025-04-25T14:21:00+00:00,207.6673,207.6827,1.44,0.02,0.000074,2700000,ScoreExit,0.4656,-0.0683,0.5322,0.5337,0.3072,-0.5327,-0.1352,0.2201,,,
summary,2025-04-25,AAPL,,,,,,,0.02,,1,,,,,,,,,,0.9561,2025-04-22T14:48:00+00:00,2282,2919
trade,2025-04-25,NVDA,Long,2025-04-25T14:11:00+00:00,2025-04-25T15:56:00+00:00,107.8273,109.1273,2.79,3.62,0.012056,6300000,SessionClose,0.5112,0.2469,0.5544,0.5112,0.4966,0.3141,0.0706,0.5771,,,
summary,2025-04-25,NVDA,,,,,,,3.62,,1,,,,,,,,,,0.9554,2025-04-22T13:41:00+00:00,2646,3270
summary,2025-04-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9577,2025-04-22T14:55:00+00:00,1907,2312
summary,2025-04-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5897,2025-04-25T17:27:00+00:00,846,1212
summary,2025-04-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7959,2025-04-25T14:12:00+00:00,939,1262
summary,2025-04-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9400,2025-04-25T13:45:00+00:00,743,1106
summary,2025-04-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-25T13:34:00+00:00,901,1351
summary,2025-04-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6737,2025-04-25T14:12:00+00:00,632,965
summary,2025-04-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8059,2025-04-28T09:32:00+00:00,834,1452
trade,2025-04-29,QQQ,Long,2025-04-29T14:06:00+00:00,2025-04-29T15:17:00+00:00,473.7471,473.0331,0.63,-0.45,-0.001507,4260000,ScoreExit,0.5020,-0.0559,0.5395,0.5174,0.4587,-0.4020,-0.2137,0.3751,,,
summary,2025-04-29,QQQ,,,,,,,-0.45,,1,,,,,,,,,,0.8121,2025-04-28T09:32:00+00:00,904,1559
trade,2025-04-29,AAPL,Long,2025-04-29T14:11:00+00:00,2025-04-29T15:16:00+00:00,211.7785,211.0058,1.42,-1.10,-0.003649,3900000,ScoreExit,0.5430,-0.0672,0.4791,0.5626,0.5250,-0.3215,-0.2642,0.4116,,,
summary,2025-04-29,AAPL,,,,,,,-1.10,,1,,,,,,,,,,0.9516,2025-04-28T09:31:00+00:00,805,1302
trade,2025-04-29,NVDA,Long,2025-04-29T14:01:00+00:00,2025-04-29T15:17:00+00:00,108.7926,108.5624,2.76,-0.64,-0.002116,4560000,MaxHoldTimeout,0.4287,-0.0113,-0.1851,0.5029,0.4850,-0.1822,-0.2173,0.4576,,,
summary,2025-04-29,NVDA,,,,,,,-0.64,,1,,,,,,,,,,0.8604,2025-04-28T09:29:00+00:00,933,1679
trade,2025-04-29,MSFT,Long,2025-04-29T13:46:00+00:00,2025-04-29T15:11:00+00:00,392.7514,393.5769,0.76,0.63,0.002102,5100000,ScoreExit,0.5165,-0.0742,0.5736,0.5275,0.4757,-0.5433,-0.2345,0.4027,,,
summary,2025-04-29,MSFT,,,,,,,0.63,,1,,,,,,,,,,0.7155,2025-04-28T09:53:00+00:00,650,1034
summary,2025-04-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8059,2025-04-28T09:32:00+00:00,1204,2284
summary,2025-04-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8121,2025-04-28T09:32:00+00:00,1289,2456
summary,2025-04-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9516,2025-04-28T09:31:00+00:00,1140,1987
summary,2025-04-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8604,2025-04-28T09:29:00+00:00,1120,2637
summary,2025-04-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7541,2025-04-30T20:00:00+00:00,953,1659
summary,2025-05-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6002,2025-04-28T19:52:00+00:00,1747,2955
trade,2025-05-01,QQQ,Long,2025-05-01T14:46:00+00:00,2025-05-01T15:41:00+00:00,485.0505,485.3543,0.62,0.19,0.000626,3300000,ScoreExit,0.4646,-0.0596,0.3294,0.5003,0.4383,-0.4233,-0.1918,0.3260,,,
summary,2025-05-01,QQQ,,,,,,,0.19,,1,,,,,,,,,,0.6879,2025-04-28T13:46:00+00:00,1911,3095
trade,2025-05-01,AAPL,Long,2025-05-01T13:41:00+00:00,2025-05-01T15:41:00+00:00,211.6585,212.4750,1.42,1.16,0.003858,7200000,ScoreExit,0.4364,-0.0547,0.2982,0.5455,0.2642,-0.5499,-0.1688,0.3387,,,
summary,2025-05-01,AAPL,,,,,,,1.16,,1,,,,,,,,,,0.9364,2025-04-28T13:43:00+00:00,1511,2687
summary,2025-05-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8369,2025-04-28T13:46:00+00:00,1805,3267
trade,2025-05-01,MSFT,Long,2025-05-01T13:31:00+00:00,2025-05-01T14:47:00+00:00,435.7357,430.9157,0.48,-2.31,-0.011062,4560000,MaxHoldTimeout,0.6385,0.1133,0.6796,0.6502,0.6012,-0.4692,-0.0384,0.6108,,,
summary,2025-05-01,MSFT,,,,,,,-2.31,,1,,,,,,,,,,0.8766,2025-04-30T20:01:00+00:00,1670,2495
summary,2025-05-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8749,2025-04-29T14:59:00+00:00,2009,2990
summary,2025-05-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9049,2025-04-29T14:55:00+00:00,2110,3142
summary,2025-05-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9879,2025-04-29T13:39:00+00:00,957,2907
summary,2025-05-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-29T13:32:00+00:00,2112,3266
summary,2025-05-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9469,2025-04-30T20:01:00+00:00,1940,2714
summary,2025-05-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6159,2025-05-02T16:14:00+00:00,573,1223
summary,2025-05-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7108,2025-05-02T14:29:00+00:00,566,1239
summary,2025-05-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9571,2025-05-02T14:46:00+00:00,398,1230
summary,2025-05-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9332,2025-05-02T13:33:00+00:00,427,1348
trade,2025-05-05,MSFT,Long,2025-05-05T13:41:00+00:00,2025-05-05T14:31:00+00:00,434.8173,434.8645,0.69,0.03,0.000109,3000000,ScoreExit,0.3954,-0.1015,0.0897,0.5903,0.1075,-0.4833,-0.1846,0.1922,,,
summary,2025-05-05,MSFT,,,,,,,0.03,,1,,,,,,,,,,0.9016,2025-05-02T13:55:00+00:00,513,1030
summary,2025-05-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4766,2025-05-05T15:01:00+00:00,477,1494
summary,2025-05-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5476,2025-05-05T18:44:00+00:00,442,1573
summary,2025-05-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5645,2025-05-05T18:14:00+00:00,326,1423
trade,2025-05-06,NVDA,Long,2025-05-06T14:31:00+00:00,2025-05-06T15:09:00+00:00,112.7490,112.6894,2.66,-0.16,-0.000529,2280000,ScoreExit,0.3965,-0.0583,0.3566,0.5308,0.1412,-0.4964,-0.0621,0.0953,,,
summary,2025-05-06,NVDA,,,,,,,-0.16,,1,,,,,,,,,,0.6300,2025-05-05T13:34:00+00:00,723,1676
summary,2025-05-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7173,2025-05-05T13:54:00+00:00,602,1154
summary,2025-05-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5147,2025-05-06T22:07:00+00:00,692,2363
summary,2025-05-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5486,2025-05-06T22:05:00+00:00,677,2494
summary,2025-05-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5789,2025-05-06T22:07:00+00:00,554,2255
summary,2025-05-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6922,2025-05-07T19:42:00+00:00,1312,2633
summary,2025-05-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7173,2025-05-05T13:54:00+00:00,737,1780
summary,2025-05-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8558,2025-05-05T14:57:00+00:00,1009,2956
summary,2025-05-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8203,2025-05-05T15:04:00+00:00,1219,3095
summary,2025-05-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6622,2025-05-06T22:07:00+00:00,1030,2876
summary,2025-05-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8896,2025-05-05T13:37:00+00:00,1937,3264
summary,2025-05-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9555,2025-05-05T15:01:00+00:00,1030,2265
summary,2025-05-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8795,2025-05-06T14:46:00+00:00,1807,2976
summary,2025-05-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9538,2025-05-06T14:46:00+00:00,1973,3087
